timestamp,ticker,close,open,high,low
2014-03-06,GOOGLE,610.415405,611.75177,613.68866,609.909912
2014-03-07,GOOGLE,608.002991,614.014038,614.109131,606.326355
2014-03-10,GOOGLE,606.391418,608.45343,609.429443,602.647644
2014-03-11,GOOGLE,600.595581,607.492493,607.767761,598.918945
2014-03-12,GOOGLE,604.254272,598.798828,604.529541,592.687683
2014-03-13,GOOGLE,595.125122,604.57959,605.855835,592.972961
2014-03-14,GOOGLE,586.987,591.586609,596.031006,586.851868
2014-03-17,GOOGLE,596.646667,590.21521,599.134155,589.644653
2014-03-18,GOOGLE,606.236206,597.932922,606.371399,597.127136
2014-03-19,GOOGLE,600.22522,606.506531,606.601624,597.802795
2014-03-20,GOOGLE,599.179199,600.575562,605.4104,598.278259
2014-03-21,GOOGLE,592.112122,603.758789,605.42041,591.816833
2014-03-24,GOOGLE,579.544556,592.687683,593.04303,573.548523
2014-03-25,GOOGLE,579.939941,583.583557,585.505493,574.074097
2014-03-26,GOOGLE,566.551575,581.586609,586.371399,566.316345
2014-03-27,GOOGLE,557.697693,565.990967,566.53656,551.601624
2014-03-28,GOOGLE,560.63562,560.060059,567.16217,559.444458
2014-03-31,GOOGLE,557.812805,565.765747,568.068054,556.981995
2014-04-01,GOOGLE,568.013,560.695679,569.319336,559.55957
2014-04-02,GOOGLE,568.118103,571.521545,572.972961,562.562561
2014-04-03,GOOGLE,571.5,573.390015,588.299988,566.01001
2014-04-04,GOOGLE,545.25,578.549988,579.719971,544.48999
2014-04-07,GOOGLE,540.630005,544.789978,549.849976,530.530029
2014-04-08,GOOGLE,557.51001,545.049988,559.880005,544.700012
2014-04-09,GOOGLE,567.039978,565.840027,567.799988,555.380005
2014-04-10,GOOGLE,546.690002,568.0,568.210022,545.5
2014-04-11,GOOGLE,537.76001,537.940002,547.590027,533.400024
2014-04-14,GOOGLE,545.200012,543.659973,553.02002,540.52002
2014-04-15,GOOGLE,548.700012,551.0,552.890015,530.640015
2014-04-16,GOOGLE,563.900024,557.700012,564.0,553.099976
2014-04-17,GOOGLE,543.340027,556.320007,557.0,539.400024
2014-04-21,GOOGLE,539.369995,544.0,544.0,534.0
2014-04-22,GOOGLE,545.5,536.0,548.0,536.0
2014-04-23,GOOGLE,537.51001,543.669983,544.799988,528.130005
2014-04-24,GOOGLE,534.440002,541.690002,542.5,531.0
2014-04-25,GOOGLE,523.099976,532.26001,533.859985,522.5
2014-04-28,GOOGLE,522.97998,525.799988,525.900024,511.0
2014-04-29,GOOGLE,536.330017,523.890015,537.76001,523.0
2014-04-30,GOOGLE,534.880005,535.119995,536.340027,529.090027
2014-05-01,GOOGLE,538.530029,534.25,539.909973,532.859985
2014-05-02,GOOGLE,533.869995,541.440002,542.400024,533.27002
2014-05-05,GOOGLE,535.330017,530.23999,535.719971,527.580017
2014-05-06,GOOGLE,522.570007,533.409973,534.549988,522.26001
2014-05-07,GOOGLE,518.0,523.25,524.429993,511.089996
2014-05-08,GOOGLE,520.169983,515.719971,527.349976,514.460022
2014-05-09,GOOGLE,526.619995,518.650024,527.349976,514.280029
2014-05-12,GOOGLE,538.429993,531.840027,538.75,527.51001
2014-05-13,GOOGLE,541.539978,539.580017,543.98999,537.900024
2014-05-14,GOOGLE,534.409973,541.820007,541.820007,533.109985
2014-05-15,GOOGLE,529.119995,533.140015,534.0,525.309998
2014-05-16,GOOGLE,528.299988,529.599976,530.840027,523.570007
2014-05-19,GOOGLE,538.830017,528.880005,539.349976,525.659973
2014-05-20,GOOGLE,540.390015,540.0,546.349976,536.570007
2014-05-21,GOOGLE,549.700012,542.900024,549.75,542.109985
2014-05-22,GOOGLE,555.450012,552.200012,557.960022,551.0
2014-05-23,GOOGLE,563.799988,558.130005,565.0,554.169983
2014-05-27,GOOGLE,574.869995,567.780029,574.869995,564.150024
2014-05-28,GOOGLE,570.450012,574.570007,577.659973,569.950012
2014-05-29,GOOGLE,570.559998,573.390015,573.47998,568.450012
2014-05-30,GOOGLE,571.650024,571.640015,572.580017,565.789978
2014-06-02,GOOGLE,564.340027,569.75,570.409973,556.700012
2014-06-03,GOOGLE,554.51001,560.900024,562.400024,552.530029
2014-06-04,GOOGLE,553.76001,551.52002,558.580017,548.559998
2014-06-05,GOOGLE,564.929993,557.109985,565.0,555.049988
2014-06-06,GOOGLE,566.030029,568.159973,568.799988,559.580017
2014-06-09,GOOGLE,570.72998,566.75,572.0,565.219971
2014-06-10,GOOGLE,568.299988,568.780029,572.0,566.130005
2014-06-11,GOOGLE,567.5,565.919983,568.969971,563.679993
2014-06-12,GOOGLE,559.5,567.0,567.0,557.150024
2014-06-13,GOOGLE,560.349976,560.080017,560.650024,553.719971
2014-06-16,GOOGLE,552.299988,557.25,557.98999,550.0
2014-06-17,GOOGLE,550.619995,552.359985,553.73999,547.469971
2014-06-18,GOOGLE,560.659973,552.799988,561.400024,551.580017
2014-06-19,GOOGLE,564.98999,561.150024,565.0,556.669983
2014-06-20,GOOGLE,566.52002,566.450012,566.77002,559.369995
2014-06-23,GOOGLE,574.289978,564.349976,574.440002,563.5
2014-06-24,GOOGLE,572.539978,574.219971,582.25,569.159973
2014-06-25,GOOGLE,585.929993,573.549988,587.299988,573.26001
2014-06-26,GOOGLE,584.77002,589.299988,589.599976,579.599976
2014-06-27,GOOGLE,585.690002,585.450012,587.880005,582.619995
2014-06-30,GOOGLE,584.669983,586.76001,587.710022,583.289978
2014-07-01,GOOGLE,591.48999,587.650024,593.659973,586.289978
2014-07-02,GOOGLE,590.780029,592.26001,594.150024,589.109985
2014-07-03,GOOGLE,593.080017,591.700012,594.25,589.0
2014-07-07,GOOGLE,590.76001,593.51001,595.650024,587.940002
2014-07-08,GOOGLE,578.400024,586.369995,587.969971,574.0
2014-07-09,GOOGLE,583.359985,578.950012,584.099976,577.0
2014-07-10,GOOGLE,580.039978,573.0,585.25,572.099976
2014-07-11,GOOGLE,586.650024,581.0,588.22998,580.580017
2014-07-14,GOOGLE,594.26001,590.599976,594.859985,586.690002
2014-07-15,GOOGLE,593.059998,595.150024,595.299988,585.309998
2014-07-16,GOOGLE,590.619995,596.890015,597.0,590.25
2014-07-17,GOOGLE,580.820007,588.969971,589.5,576.849976
2014-07-18,GOOGLE,605.109985,603.01001,606.700012,590.919983
2014-07-21,GOOGLE,598.440002,601.349976,604.159973,594.450012
2014-07-22,GOOGLE,603.570007,599.700012,608.890015,599.26001
2014-07-23,GOOGLE,605.190002,602.049988,607.049988,601.349976
2014-07-24,GOOGLE,603.01001,605.530029,608.909973,601.0
2014-07-25,GOOGLE,598.080017,599.25,601.0,595.75
2014-07-28,GOOGLE,599.02002,597.75,601.099976,592.590027
2014-07-29,GOOGLE,593.950012,597.700012,598.48999,592.169983
2014-07-30,GOOGLE,595.440002,595.809998,598.450012,592.700012
2014-07-31,GOOGLE,579.549988,588.960022,591.98999,577.679993
2014-08-01,GOOGLE,573.599976,578.549988,583.429993,570.299988
2014-08-04,GOOGLE,582.27002,576.51001,583.820007,572.26001
2014-08-05,GOOGLE,573.140015,579.380005,580.200012,570.309998
2014-08-06,GOOGLE,574.48999,569.5,578.640015,567.450012
2014-08-07,GOOGLE,571.809998,576.049988,578.309998,569.429993
2014-08-08,GOOGLE,577.940002,572.02002,579.559998,569.02002
2014-08-11,GOOGLE,577.25,579.0,579.690002,575.299988
2014-08-12,GOOGLE,572.119995,575.0,575.900024,569.909973
2014-08-13,GOOGLE,584.559998,576.450012,586.130005,575.200012
2014-08-14,GOOGLE,584.650024,586.690002,587.799988,580.919983
2014-08-15,GOOGLE,583.710022,587.5,589.469971,580.76001
2014-08-18,GOOGLE,592.700012,587.099976,595.049988,586.549988
2014-08-19,GOOGLE,597.109985,595.590027,597.809998,594.440002
2014-08-20,GOOGLE,595.409973,596.950012,596.98999,593.0
2014-08-21,GOOGLE,592.419983,594.900024,595.25,591.099976
2014-08-22,GOOGLE,592.539978,593.27002,594.98999,589.799988
2014-08-25,GOOGLE,590.570007,594.77002,595.580017,589.26001
2014-08-26,GOOGLE,588.119995,592.0,592.049988,587.450012
2014-08-27,GOOGLE,583.0,587.809998,589.369995,580.900024
2014-08-28,GOOGLE,580.320007,580.02002,584.710022,577.880005
2014-08-29,GOOGLE,582.359985,582.349976,582.900024,578.23999
2014-09-02,GOOGLE,588.630005,582.950012,589.299988,582.400024
2014-09-03,GOOGLE,589.52002,591.72998,594.48999,586.5
2014-09-04,GOOGLE,593.140015,592.130005,598.0,590.599976
2014-09-05,GOOGLE,597.780029,595.130005,598.5,593.549988
2014-09-08,GOOGLE,601.630005,599.140015,603.52002,598.02002
2014-09-09,GOOGLE,591.969971,600.27002,600.599976,590.47998
2014-09-10,GOOGLE,593.419983,591.73999,593.719971,587.140015
2014-09-11,GOOGLE,591.109985,590.0,591.950012,586.039978
2014-09-12,GOOGLE,584.900024,590.390015,591.47998,583.280029
2014-09-15,GOOGLE,581.640015,582.23999,583.919983,577.01001
2014-09-16,GOOGLE,588.780029,580.950012,590.150024,580.950012
2014-09-17,GOOGLE,593.289978,589.51001,596.070007,587.119995
2014-09-18,GOOGLE,597.27002,595.049988,597.559998,593.02002
2014-09-19,GOOGLE,605.400024,599.48999,605.400024,597.76001
2014-09-22,GOOGLE,597.27002,602.5,603.799988,593.119995
2014-09-23,GOOGLE,591.179993,595.0,596.650024,590.23999
2014-09-24,GOOGLE,598.419983,591.570007,600.109985,590.299988
2014-09-25,GOOGLE,585.25,596.98999,598.070007,584.73999
2014-09-26,GOOGLE,587.900024,585.929993,589.570007,585.0
2014-09-29,GOOGLE,587.809998,581.830017,589.309998,581.570007
2014-09-30,GOOGLE,588.409973,587.48999,591.0,584.5
2014-10-01,GOOGLE,579.630005,586.799988,588.719971,578.02002
2014-10-02,GOOGLE,580.880005,578.0,583.23999,574.049988
2014-10-03,GOOGLE,586.25,584.099976,588.289978,583.5
2014-10-06,GOOGLE,587.780029,589.950012,592.400024,585.400024
2014-10-07,GOOGLE,574.099976,584.900024,585.849976,574.099976
2014-10-08,GOOGLE,583.73999,574.789978,584.690002,567.640015
2014-10-09,GOOGLE,570.809998,581.609985,582.530029,569.030029
2014-10-10,GOOGLE,555.190002,567.469971,575.22998,555.01001
2014-10-13,GOOGLE,544.75,555.130005,560.880005,544.429993
2014-10-14,GOOGLE,548.690002,550.140015,558.630005,544.5
2014-10-15,GOOGLE,540.72998,542.080017,543.919983,528.419983
2014-10-16,GOOGLE,536.919983,527.0,540.98999,524.950012
2014-10-17,GOOGLE,522.969971,540.450012,543.450012,518.409973
2014-10-20,GOOGLE,532.380005,520.450012,533.159973,519.140015
2014-10-21,GOOGLE,538.030029,537.27002,538.77002,530.200012
2014-10-22,GOOGLE,542.690002,541.049988,550.76001,540.22998
2014-10-23,GOOGLE,553.650024,548.280029,557.400024,545.5
2014-10-24,GOOGLE,548.900024,554.97998,555.0,545.159973
2014-10-27,GOOGLE,549.880005,547.76001,554.0,547.200012
2014-10-28,GOOGLE,558.940002,551.710022,559.200012,550.429993
2014-10-29,GOOGLE,558.450012,560.849976,564.969971,555.97998
2014-10-30,GOOGLE,560.27002,558.25,562.5,552.130005
2014-10-31,GOOGLE,567.869995,568.299988,568.72998,564.809998
2014-11-03,GOOGLE,563.77002,563.530029,567.150024,561.630005
2014-11-04,GOOGLE,564.190002,561.159973,564.789978,558.299988
2014-11-05,GOOGLE,555.950012,566.789978,566.900024,554.150024
2014-11-06,GOOGLE,551.690002,555.5,556.799988,550.580017
2014-11-07,GOOGLE,551.820007,555.599976,555.599976,549.349976
2014-11-10,GOOGLE,558.22998,552.400024,560.630005,551.619995
2014-11-11,GOOGLE,561.289978,558.52002,562.5,556.23999
2014-11-12,GOOGLE,558.25,561.150024,561.25,555.5
2014-11-13,GOOGLE,556.440002,560.809998,560.820007,554.090027
2014-11-14,GOOGLE,555.190002,558.0,558.0,552.51001
2014-11-17,GOOGLE,546.640015,555.190002,555.190002,544.440002
2014-11-18,GOOGLE,544.51001,547.929993,552.789978,543.799988
2014-11-19,GOOGLE,547.200012,544.75,548.219971,539.190002
2014-11-20,GOOGLE,543.76001,542.090027,545.380005,541.5
2014-11-21,GOOGLE,545.890015,551.039978,551.039978,545.0
2014-11-24,GOOGLE,547.47998,546.570007,551.190002,544.150024
2014-11-25,GOOGLE,549.22998,547.210022,552.5,546.909973
2014-11-26,GOOGLE,547.72998,549.22998,549.880005,545.22998
2014-11-28,GOOGLE,549.080017,547.0,549.599976,544.47998
2014-12-01,GOOGLE,539.650024,545.090027,548.789978,538.619995
2014-12-02,GOOGLE,538.590027,539.450012,541.849976,534.659973
2014-12-03,GOOGLE,536.969971,537.5,541.409973,535.210022
2014-12-04,GOOGLE,542.580017,537.640015,542.690002,534.890015
2014-12-05,GOOGLE,528.080017,536.700012,538.200012,527.26001
2014-12-08,GOOGLE,530.72998,529.219971,533.820007,527.0
2014-12-09,GOOGLE,536.109985,525.880005,536.650024,523.409973
2014-12-10,GOOGLE,528.039978,535.900024,539.359985,527.48999
2014-12-11,GOOGLE,532.109985,530.01001,537.039978,529.159973
2014-12-12,GOOGLE,521.51001,527.440002,532.23999,521.460022
2014-12-15,GOOGLE,515.840027,523.76001,525.369995,515.400024
2014-12-16,GOOGLE,498.160004,513.599976,515.580017,497.190002
2014-12-17,GOOGLE,506.450012,499.859985,509.070007,499.109985
2014-12-18,GOOGLE,514.619995,515.98999,516.25,506.559998
2014-12-19,GOOGLE,520.039978,516.98999,520.809998,508.859985
2014-12-22,GOOGLE,532.299988,520.609985,532.969971,520.590027
2014-12-23,GOOGLE,538.77002,534.51001,542.299988,533.719971
2014-12-24,GOOGLE,536.929993,538.820007,540.289978,535.099976
2014-12-26,GOOGLE,541.52002,536.929993,543.25,535.48999
2014-12-29,GOOGLE,537.309998,540.5,543.929993,537.159973
2014-12-30,GOOGLE,535.280029,534.960022,537.840027,533.609985
2014-12-31,GOOGLE,530.659973,537.73999,538.400024,530.200012
2015-01-02,GOOGLE,529.549988,532.599976,535.799988,527.880005
2015-01-05,GOOGLE,519.460022,527.150024,527.98999,517.75
2015-01-06,GOOGLE,506.640015,520.5,521.210022,505.549988
2015-01-07,GOOGLE,505.149994,510.950012,511.48999,503.649994
2015-01-08,GOOGLE,506.910004,501.51001,507.5,495.019989
2015-01-09,GOOGLE,500.720001,508.179993,508.600006,498.649994
2015-01-12,GOOGLE,497.059998,499.23999,500.279999,490.910004
2015-01-13,GOOGLE,501.799988,502.570007,508.600006,497.26001
2015-01-14,GOOGLE,505.929993,500.420013,508.26001,498.160004
2015-01-15,GOOGLE,504.01001,508.890015,509.75,502.01001
2015-01-16,GOOGLE,510.459991,503.149994,510.850006,503.089996
2015-01-20,GOOGLE,509.940002,512.77002,515.609985,509.369995
2015-01-21,GOOGLE,520.390015,510.839996,521.849976,509.589996
2015-01-22,GOOGLE,537.299988,523.0,538.840027,521.909973
2015-01-23,GOOGLE,541.950012,538.030029,545.409973,535.75
2015-01-26,GOOGLE,536.719971,541.5,541.5,532.070007
2015-01-27,GOOGLE,521.190002,531.400024,532.780029,520.859985
2015-01-28,GOOGLE,512.429993,525.0,525.690002,512.349976
2015-01-29,GOOGLE,513.22998,512.900024,515.190002,503.480011
2015-01-30,GOOGLE,537.549988,519.0,543.099976,518.179993
2015-02-02,GOOGLE,532.200012,534.320007,536.5,521.719971
2015-02-03,GOOGLE,533.299988,529.940002,537.450012,526.809998
2015-02-04,GOOGLE,526.099976,533.140015,536.75,525.030029
2015-02-05,GOOGLE,529.830017,527.929993,530.690002,525.640015
2015-02-06,GOOGLE,533.880005,531.01001,540.219971,528.650024
2015-02-09,GOOGLE,529.280029,531.059998,533.880005,527.549988
2015-02-10,GOOGLE,540.159973,532.150024,541.0,529.169983
2015-02-11,GOOGLE,538.0,539.72998,541.950012,536.0
2015-02-12,GOOGLE,546.01001,539.659973,548.340027,537.0
2015-02-13,GOOGLE,551.159973,547.51001,552.539978,546.599976
2015-02-17,GOOGLE,545.01001,551.159973,553.0,543.26001
2015-02-18,GOOGLE,542.650024,543.820007,547.549988,539.549988
2015-02-19,GOOGLE,546.450012,542.469971,546.859985,540.75
2015-02-20,GOOGLE,541.799988,547.580017,547.580017,538.099976
2015-02-23,GOOGLE,535.0,539.0,539.299988,532.0
2015-02-24,GOOGLE,538.650024,531.549988,539.400024,531.0
2015-02-25,GOOGLE,547.330017,538.440002,549.570007,538.01001
2015-02-26,GOOGLE,559.289978,545.73999,560.130005,545.090027
2015-02-27,GOOGLE,562.630005,558.150024,569.419983,557.030029
2015-03-02,GOOGLE,575.02002,567.0,575.98999,563.150024
2015-03-03,GOOGLE,578.789978,576.349976,580.849976,570.5
2015-03-04,GOOGLE,578.330017,576.969971,581.630005,572.52002
2015-03-05,GOOGLE,581.429993,579.619995,583.200012,578.22998
2015-03-06,GOOGLE,572.900024,582.0,582.780029,572.059998
2015-03-09,GOOGLE,574.099976,570.919983,575.450012,569.049988
2015-03-10,GOOGLE,559.849976,568.47998,569.76001,559.820007
2015-03-11,GOOGLE,555.690002,559.799988,564.179993,555.409973
2015-03-12,GOOGLE,561.169983,558.47998,561.840027,555.530029
2015-03-13,GOOGLE,553.0,559.22998,564.359985,550.330017
2015-03-16,GOOGLE,561.640015,556.929993,563.75,551.320007
2015-03-17,GOOGLE,557.609985,558.289978,560.640015,554.409973
2015-03-18,GOOGLE,566.159973,557.72998,566.51001,553.5
2015-03-19,GOOGLE,563.669983,564.52002,566.960022,562.119995
2015-03-20,GOOGLE,564.950012,566.710022,567.099976,564.47998
2015-03-23,GOOGLE,565.369995,566.0,569.640015,563.059998
2015-03-24,GOOGLE,577.539978,568.539978,581.880005,568.090027
2015-03-25,GOOGLE,567.0,577.570007,580.070007,567.0
2015-03-26,GOOGLE,563.640015,564.650024,567.190002,558.309998
2015-03-27,GOOGLE,557.549988,561.830017,564.070007,556.929993
2015-03-30,GOOGLE,561.140015,560.25,562.159973,556.789978
2015-03-31,GOOGLE,554.700012,557.940002,562.450012,554.669983
2015-04-01,GOOGLE,549.48999,554.830017,558.5,546.030029
2015-04-02,GOOGLE,541.309998,547.409973,548.0,540.440002
2015-04-06,GOOGLE,543.950012,538.840027,545.539978,535.700012
2015-04-07,GOOGLE,544.859985,544.98999,550.159973,543.590027
2015-04-08,GOOGLE,548.840027,546.0,551.5,546.0
2015-04-09,GOOGLE,548.02002,549.210022,549.369995,541.950012
2015-04-10,GOOGLE,548.539978,549.570007,549.849976,544.97998
2015-04-13,GOOGLE,548.640015,547.049988,553.27002,546.299988
2015-04-14,GOOGLE,539.780029,546.570007,546.570007,535.73999
2015-04-15,GOOGLE,541.039978,537.960022,543.190002,532.369995
2015-04-16,GOOGLE,543.52002,538.349976,545.22998,538.099976
2015-04-17,GOOGLE,532.73999,537.309998,539.799988,529.0
2015-04-20,GOOGLE,544.530029,533.75,545.799988,533.349976
2015-04-21,GOOGLE,542.919983,546.309998,547.77002,542.210022
2015-04-22,GOOGLE,549.179993,543.059998,551.0,541.320007
2015-04-23,GOOGLE,557.460022,550.409973,561.169983,550.080017
2015-04-24,GOOGLE,573.659973,580.049988,584.700012,568.349976
2015-04-27,GOOGLE,566.119995,572.77002,575.52002,562.299988
2015-04-28,GOOGLE,564.369995,564.320007,567.830017,560.960022
2015-04-29,GOOGLE,561.390015,560.51001,565.840027,559.0
2015-04-30,GOOGLE,548.77002,558.559998,561.109985,546.719971
2015-05-01,GOOGLE,551.159973,550.51001,551.219971,543.849976
2015-05-04,GOOGLE,552.840027,550.98999,556.690002,547.390015
2015-05-05,GOOGLE,543.039978,550.159973,552.609985,542.369995
2015-05-06,GOOGLE,535.080017,542.640015,543.929993,532.23999
2015-05-07,GOOGLE,542.039978,535.900024,545.200012,533.450012
2015-05-08,GOOGLE,548.950012,548.869995,552.799988,548.030029
2015-05-11,GOOGLE,545.780029,548.48999,553.369995,545.599976
2015-05-12,GOOGLE,538.72998,542.809998,542.960022,535.0
2015-05-13,GOOGLE,539.48999,540.469971,543.840027,538.97998
2015-05-14,GOOGLE,549.200012,543.969971,549.690002,542.5
2015-05-15,GOOGLE,546.48999,550.390015,550.599976,542.5
2015-05-18,GOOGLE,546.669983,543.820007,548.340027,542.25
2015-05-19,GOOGLE,549.280029,548.0,553.400024,547.119995
2015-05-20,GOOGLE,552.51001,550.919983,556.070007,545.099976
2015-05-21,GOOGLE,556.809998,550.200012,557.609985,549.299988
2015-05-22,GOOGLE,554.52002,554.460022,558.23999,553.619995
2015-05-26,GOOGLE,547.190002,552.580017,553.330017,542.969971
2015-05-27,GOOGLE,554.25,548.679993,555.289978,546.580017
2015-05-28,GOOGLE,554.179993,553.789978,555.76001,550.799988
2015-05-29,GOOGLE,545.320007,553.200012,553.940002,545.039978
2015-06-01,GOOGLE,549.210022,548.72998,550.570007,543.580017
2015-06-02,GOOGLE,553.950012,547.429993,558.789978,546.549988
2015-06-03,GOOGLE,555.289978,555.099976,557.98999,552.150024
2015-06-04,GOOGLE,551.690002,552.179993,555.960022,549.119995
2015-06-05,GOOGLE,549.530029,552.0,553.330017,547.380005
2015-06-08,GOOGLE,543.47998,549.609985,549.869995,542.950012
2015-06-09,GOOGLE,542.159973,543.419983,544.840027,538.849976
2015-06-10,GOOGLE,552.599976,545.700012,554.780029,545.109985
2015-06-11,GOOGLE,550.039978,554.48999,554.830017,549.169983
2015-06-12,GOOGLE,547.469971,547.150024,548.849976,545.630005
2015-06-15,GOOGLE,543.0,542.72998,544.049988,539.210022
2015-06-16,GOOGLE,544.869995,544.47998,546.690002,541.570007
2015-06-17,GOOGLE,546.599976,545.419983,548.359985,541.809998
2015-06-18,GOOGLE,556.179993,548.0,557.25,548.0
2015-06-19,GOOGLE,557.52002,556.52002,557.909973,552.26001
2015-06-22,GOOGLE,559.679993,559.409973,565.609985,558.909973
2015-06-23,GOOGLE,563.390015,559.789978,564.900024,557.150024
2015-06-24,GOOGLE,558.570007,562.47998,562.640015,556.809998
2015-06-25,GOOGLE,557.950012,560.299988,563.140015,557.460022
2015-06-26,GOOGLE,553.059998,559.710022,560.0,551.849976
2015-06-29,GOOGLE,541.25,546.75,550.900024,540.23999
2015-06-30,GOOGLE,540.039978,545.090027,545.900024,539.539978
2015-07-01,GOOGLE,543.299988,543.659973,545.809998,539.76001
