timestamp,ticker,close,open,high,low
2015-01-09,APPLE,25.552891,28.1675,28.3125,27.5525
2015-01-12,APPLE,24.923252,28.15,28.157499,27.200001
2015-01-13,APPLE,25.144543,27.8575,28.200001,27.227501
2015-01-14,APPLE,25.048731,27.26,27.622499,27.125
2015-01-15,APPLE,24.368891,27.5,27.514999,26.665001
2015-01-16,APPLE,24.179548,26.7575,26.895,26.299999
2015-01-20,APPLE,24.802353,26.959999,27.2425,26.625
2015-01-21,APPLE,24.991693,27.237499,27.764999,27.067499
2015-01-22,APPLE,25.64187,27.565001,28.1175,27.43
2015-01-23,APPLE,25.774179,28.075001,28.4375,27.8825
2015-01-26,APPLE,25.801556,28.434999,28.59,28.200001
2015-01-27,APPLE,24.898163,28.105,28.120001,27.2575
2015-01-28,APPLE,26.305727,29.407499,29.530001,28.827499
2015-01-29,APPLE,27.124716,29.08,29.797501,28.889999
2015-01-30,APPLE,26.72777,29.6,30.0,29.2125
2015-02-02,APPLE,27.06312,29.512501,29.7925,29.02
2015-02-03,APPLE,27.067682,29.625,29.772499,29.4025
2015-02-04,APPLE,27.275284,29.625,30.127501,29.577499
2015-02-05,APPLE,27.469955,30.004999,30.057501,29.8125
2015-02-06,APPLE,27.238634,30.004999,30.0625,29.612499
2015-02-09,APPLE,27.419567,29.637501,29.959999,29.6075
2015-02-10,APPLE,27.946339,30.0425,30.5375,30.040001
2015-02-11,APPLE,28.601372,30.692499,31.23,30.625
2015-02-12,APPLE,28.963242,31.514999,31.870001,31.3925
2015-02-13,APPLE,29.10524,31.82,31.82,31.4125
2015-02-17,APPLE,29.277012,31.872499,32.220001,31.73
2015-02-18,APPLE,29.48085,31.907499,32.195,31.862499
2015-02-19,APPLE,29.419008,32.119999,32.2575,32.0825
2015-02-20,APPLE,29.659492,32.154999,32.375,32.012501
2015-02-23,APPLE,30.4611,32.505001,33.25,32.415001
2015-02-24,APPLE,30.271,33.235001,33.400002,32.7925
2015-02-25,APPLE,29.496881,32.889999,32.900002,32.037498
2015-02-26,APPLE,29.870203,32.197498,32.717499,31.6525
2015-02-27,APPLE,29.421301,32.5,32.642502,32.060001
2015-03-02,APPLE,29.565588,32.3125,32.57,32.075001
2015-03-03,APPLE,29.627426,32.240002,32.380001,32.022499
2015-03-04,APPLE,29.439621,32.275002,32.389999,32.080002
2015-03-05,APPLE,28.951786,32.145,32.1875,31.440001
2015-03-06,APPLE,28.995304,32.099998,32.342499,31.565001
2015-03-09,APPLE,29.11898,31.99,32.392502,31.264999
2015-03-10,APPLE,28.516628,31.602501,31.805,30.950001
2015-03-11,APPLE,27.996731,31.1875,31.192499,30.5275
2015-03-12,APPLE,28.502884,30.577499,31.225,30.407499
2015-03-13,APPLE,28.305916,31.1,31.35,30.645
2015-03-16,APPLE,28.617401,30.969999,31.237499,30.717501
2015-03-17,APPLE,29.096075,31.475,31.83,31.4125
2015-03-18,APPLE,29.423588,31.75,32.290001,31.592501
2015-03-19,APPLE,29.201433,32.1875,32.3125,31.85
2015-03-20,APPLE,28.834986,32.0625,32.099998,31.290001
2015-03-23,APPLE,29.135008,31.780001,31.9625,31.629999
2015-03-24,APPLE,29.015915,31.807501,32.009998,31.639999
2015-03-25,APPLE,28.257826,31.635,31.705,30.844999
2015-03-26,APPLE,28.454788,30.690001,31.219999,30.65
2015-03-27,APPLE,28.22805,31.1425,31.174999,30.727501
2015-03-30,APPLE,28.942627,31.012501,31.6,31.0
2015-03-31,APPLE,28.498304,31.522499,31.622499,31.09
2015-04-01,APPLE,28.457081,31.205,31.280001,30.775
2015-04-02,APPLE,28.702143,31.2575,31.389999,31.047501
2015-04-06,APPLE,29.167072,31.1175,31.877501,31.0825
2015-04-07,APPLE,28.860178,31.91,32.029999,31.495001
2015-04-08,APPLE,28.766272,31.4625,31.6,31.2425
2015-04-09,APPLE,28.986141,31.4625,31.645,31.165001
2015-04-10,APPLE,29.109816,31.487499,31.8025,31.315001
2015-04-13,APPLE,29.052561,32.092499,32.142502,31.6525
2015-04-14,APPLE,28.926592,31.75,31.8225,31.477501
2015-04-15,APPLE,29.036528,31.602501,31.782499,31.502501
2015-04-16,APPLE,28.89682,31.57,31.775,31.5275
2015-04-17,APPLE,28.571594,31.387501,31.535,31.115
2015-04-20,APPLE,29.224333,31.3925,32.029999,31.2925
2015-04-21,APPLE,29.066303,32.025002,32.049999,31.6675
2015-04-22,APPLE,29.457947,31.747499,32.217499,31.58
2015-04-23,APPLE,29.698433,32.075001,32.605,32.035
2015-04-24,APPLE,29.838139,32.622501,32.657501,32.307499
2015-04-27,APPLE,30.380934,33.077499,33.282501,32.787498
2015-04-28,APPLE,29.902262,33.615002,33.634998,32.392502
2015-04-29,APPLE,29.462526,32.540001,32.897499,32.075001
2015-04-30,APPLE,28.66321,32.16,32.16,31.145
2015-05-01,APPLE,29.533524,31.525,32.532501,31.325001
2015-05-04,APPLE,29.476265,32.375,32.642502,32.064999
2015-05-05,APPLE,28.812078,32.037498,32.112499,31.445
2015-05-06,APPLE,28.631145,31.639999,31.6875,30.84
2015-05-07,APPLE,28.808235,31.192499,31.52,31.004999
2015-05-08,APPLE,29.351009,31.67,31.905001,31.5275
2015-05-11,APPLE,29.052025,31.8475,31.889999,31.407499
2015-05-12,APPLE,28.948528,31.4,31.719999,31.205
2015-05-13,APPLE,28.980726,31.5375,31.797501,31.467501
2015-05-14,APPLE,29.656889,31.852501,32.237499,31.790001
2015-05-15,APPLE,29.615492,32.267502,32.372501,32.052502
2015-05-18,APPLE,29.94207,32.095001,32.68,32.09
2015-05-19,APPLE,29.914474,32.672501,32.720001,32.41
2015-05-20,APPLE,29.912178,32.5,32.744999,32.334999
2015-05-21,APPLE,30.21806,32.517502,32.907501,32.4575
2015-05-22,APPLE,30.482548,32.900002,33.2425,32.849998
2015-05-26,APPLE,29.810978,33.150002,33.227501,32.279999
2015-05-27,APPLE,30.367556,32.584999,33.064999,32.512501
2015-05-28,APPLE,30.307751,32.965,32.987499,32.775002
2015-05-29,APPLE,29.962772,32.807499,32.862499,32.474998
2015-06-01,APPLE,30.02257,32.57,32.8475,32.512501
2015-06-02,APPLE,29.889174,32.465,32.665001,32.330002
2015-06-03,APPLE,29.925976,32.665001,32.735001,32.474998
2015-06-04,APPLE,29.751183,32.395,32.645,32.227501
2015-06-05,APPLE,29.587891,32.375,32.422501,32.09
2015-06-08,APPLE,29.392403,32.224998,32.302502,31.7075
2015-06-09,APPLE,29.305008,31.674999,32.02,31.405001
2015-06-10,APPLE,29.640785,31.98,32.334999,31.9625
2015-06-11,APPLE,29.574097,32.294998,32.544998,32.119999
2015-06-12,APPLE,29.247511,32.047501,32.0825,31.7775
2015-06-15,APPLE,29.190016,31.525,31.809999,31.4275
2015-06-16,APPLE,29.346405,31.7575,31.9625,31.592501
2015-06-17,APPLE,29.277409,31.93,31.969999,31.684999
2015-06-18,APPLE,29.410799,31.807501,32.077499,31.805
2015-06-19,APPLE,29.116421,31.9275,31.955,31.6
2015-06-22,APPLE,29.348705,31.872499,32.014999,31.77
2015-06-23,APPLE,29.215311,31.870001,31.9025,31.719999
2015-06-24,APPLE,29.463705,31.8025,32.450001,31.780001
2015-06-25,APPLE,29.32341,32.215,32.299999,31.875
2015-06-26,APPLE,29.150913,31.9175,31.997499,31.627501
2015-06-29,APPLE,28.640343,31.365,31.6175,31.120001
2015-06-30,APPLE,28.847332,31.3925,31.530001,31.215
2015-07-01,APPLE,29.116421,31.725,31.735001,31.497499
2015-07-02,APPLE,29.079618,31.6075,31.672501,31.442499
2015-07-06,APPLE,28.978426,31.235001,31.557501,31.2125
2015-07-07,APPLE,28.907131,31.4725,31.5375,30.942499
2015-07-08,APPLE,28.189571,31.120001,31.16,30.635
2015-07-09,APPLE,27.614601,30.9625,31.014999,29.805
2015-07-10,APPLE,28.352858,30.485001,30.9625,30.3025
2015-07-13,APPLE,28.90023,31.2575,31.440001,31.08
2015-07-14,APPLE,28.888727,31.51,31.592501,31.26
2015-07-15,APPLE,29.167015,31.43,31.7875,31.395
2015-07-16,APPLE,29.555696,31.934999,32.142502,31.8375
2015-07-17,APPLE,29.810978,32.27,32.404999,32.077499
2015-07-20,APPLE,30.374456,32.7425,33.2425,32.674999
2015-07-21,APPLE,30.070866,33.212502,33.23,32.580002
2015-07-22,APPLE,28.799036,30.497499,31.375,30.497499
2015-07-23,APPLE,28.785233,31.549999,31.772499,31.264999
2015-07-24,APPLE,28.633448,31.33,31.434999,30.975
2015-07-27,APPLE,28.235563,30.772499,30.9025,30.530001
2015-07-28,APPLE,28.375858,30.844999,30.977501,30.637501
2015-07-29,APPLE,28.28616,30.7875,30.875,30.567499
2015-07-30,APPLE,28.143576,30.58,30.6425,30.4275
2015-07-31,APPLE,27.897482,30.65,30.66,30.227501
2015-08-03,APPLE,27.239719,30.375,30.6425,29.379999
2015-08-04,APPLE,26.36577,29.355,29.424999,28.3125
2015-08-05,APPLE,26.540558,28.237499,29.360001,28.025
2015-08-06,APPLE,26.598314,28.9925,29.125,28.530001
2015-08-07,APPLE,26.688414,28.645,29.0625,28.625
2015-08-10,APPLE,27.658735,29.1325,29.997499,29.1325
2015-08-11,APPLE,26.219431,29.452499,29.545,28.3325
2015-08-12,APPLE,26.623724,28.1325,28.855,27.407499
2015-08-13,APPLE,26.602936,29.01,29.1,28.635
2015-08-14,APPLE,26.790066,28.58,29.077499,28.502501
2015-08-17,APPLE,27.067303,29.01,29.4125,28.875
2015-08-18,APPLE,26.914825,29.1075,29.360001,29.002501
2015-08-19,APPLE,26.570595,29.025,29.129999,28.67
2015-08-20,APPLE,26.025364,28.52,28.5875,27.907499
2015-08-21,APPLE,24.433575,27.6075,27.975,26.4125
2015-08-24,APPLE,23.823662,23.717501,27.200001,23.0
2015-08-25,APPLE,23.966902,27.7775,27.7775,25.875
2015-08-26,APPLE,25.341518,26.772499,27.4725,26.262501
2015-08-27,APPLE,26.087746,28.057501,28.309999,27.504999
2015-08-28,APPLE,26.173218,28.0425,28.327499,27.885
2015-08-31,APPLE,26.050777,28.0075,28.6325,28.0
2015-09-01,APPLE,24.886393,27.5375,27.969999,26.84
2015-09-02,APPLE,25.953745,27.557501,28.084999,27.282499
2015-09-03,APPLE,25.498621,28.122499,28.195,27.51
2015-09-04,APPLE,25.244492,27.2425,27.612499,27.127501
2015-09-08,APPLE,25.946814,27.9375,28.139999,27.58
2015-09-09,APPLE,25.447792,28.440001,28.504999,27.442499
2015-09-10,APPLE,26.006878,27.567499,28.32,27.475
2015-09-11,APPLE,26.385771,27.9475,28.5525,27.940001
2015-09-14,APPLE,26.639898,29.145,29.2225,28.715
2015-09-15,APPLE,26.863998,28.9825,29.1325,28.605
2015-09-16,APPLE,26.894033,29.0625,29.135,28.860001
2015-09-17,APPLE,26.318771,28.915001,29.122499,28.43
2015-09-18,APPLE,26.210186,28.0525,28.575001,27.967501
2015-09-21,APPLE,26.616798,28.4175,28.842501,28.415001
2015-09-22,APPLE,26.198639,28.344999,28.545,28.129999
2015-09-23,APPLE,26.41118,28.407499,28.68,28.325001
2015-09-24,APPLE,26.568277,28.3125,28.875,28.092501
2015-09-25,APPLE,26.50128,29.110001,29.172501,28.504999
2015-09-28,APPLE,25.976849,28.4625,28.6425,28.110001
2015-09-29,APPLE,25.195972,28.2075,28.377501,26.965
2015-09-30,APPLE,25.482449,27.5425,27.885,27.182501
2015-10-01,APPLE,25.316107,27.2675,27.405001,26.827499
2015-10-02,APPLE,25.500929,27.002501,27.752501,26.887501
2015-10-05,APPLE,25.593342,27.469999,27.842501,27.2675
2015-10-06,APPLE,25.715784,27.657499,27.934999,27.442499
2015-10-07,APPLE,25.593342,27.934999,27.942499,27.352501
2015-10-08,APPLE,25.297623,27.547501,27.547501,27.0525
2015-10-09,APPLE,25.902922,27.5,28.07,27.372499
2015-10-12,APPLE,25.782785,28.182501,28.1875,27.860001
2015-10-13,APPLE,25.826679,27.705,28.112499,27.67
2015-10-14,APPLE,25.461657,27.8225,27.879999,27.389999
2015-10-15,APPLE,25.842854,27.7325,28.025,27.622499
2015-10-16,APPLE,25.653408,27.945,28.0,27.6325
2015-10-19,APPLE,25.81282,27.700001,27.9375,27.5275
2015-10-20,APPLE,26.284117,27.834999,28.5425,27.705
2015-10-21,APPLE,26.281809,28.5,28.895,28.424999
2015-10-22,APPLE,26.683798,28.5825,28.875,28.525
2015-10-23,APPLE,27.510878,29.174999,29.807501,29.0825
2015-10-26,APPLE,26.632969,29.52,29.532499,28.73
2015-10-27,APPLE,26.464319,28.85,29.135,28.497499
2015-10-28,APPLE,27.554773,29.2325,29.825001,29.014999
2015-10-29,APPLE,27.845867,29.674999,30.172501,29.567499
2015-10-30,APPLE,27.607912,30.247499,30.305,29.862499
2015-11-02,APPLE,27.99604,30.200001,30.34,29.9025
2015-11-03,APPLE,28.317165,30.1975,30.872499,30.174999
2015-11-04,APPLE,28.18548,30.782499,30.955,30.405001
2015-11-05,APPLE,28.055548,30.4625,30.672501,30.045
2015-11-06,APPLE,28.088028,30.2775,30.452499,30.155001
2015-11-09,APPLE,27.974346,30.24,30.452499,30.012501
2015-11-10,APPLE,27.092672,29.225,29.5175,29.014999
2015-11-11,APPLE,26.939545,29.092501,29.355,28.8025
2015-11-12,APPLE,26.849056,29.065001,29.205,28.9125
2015-11-13,APPLE,26.064838,28.799999,28.8925,28.067499
2015-11-16,APPLE,26.491756,27.844999,28.559999,27.75
2015-11-17,APPLE,26.378065,28.73,28.762501,28.33
2015-11-18,APPLE,27.213324,28.940001,29.372499,28.875
2015-11-19,APPLE,27.559031,29.41,29.9375,29.190001
2015-11-20,APPLE,27.67968,29.799999,29.98,29.7125
2015-11-23,APPLE,27.320057,29.817499,29.932501,29.334999
2015-11-24,APPLE,27.582235,29.3325,29.8375,29.280001
2015-11-25,APPLE,27.385017,29.8025,29.807501,29.48
2015-11-27,APPLE,27.333977,29.5725,29.602501,29.4
2015-11-30,APPLE,27.447666,29.497499,29.852501,29.4375
2015-12-01,APPLE,27.224922,29.6875,29.702499,29.215
2015-12-02,APPLE,26.978989,29.334999,29.5275,29.02
2015-12-03,APPLE,26.728411,29.137501,29.1975,28.555
2015-12-04,APPLE,27.617037,28.8225,29.8125,28.7775
2015-12-07,APPLE,27.443026,29.745001,29.965,29.452499
2015-12-08,APPLE,27.431423,29.379999,29.65,29.215
2015-12-09,APPLE,26.825855,29.41,29.422501,28.77
2015-12-10,APPLE,26.953466,29.01,29.235001,28.877501
2015-12-11,APPLE,26.259735,28.797501,28.8475,28.2125
2015-12-14,APPLE,26.097322,28.045,28.17,27.4475
2015-12-15,APPLE,25.635612,27.985001,28.200001,27.5875
2015-12-16,APPLE,25.832823,27.7675,27.997499,27.200001
2015-12-17,APPLE,25.285263,28.004999,28.0625,27.245001
2015-12-18,APPLE,24.600809,27.227501,27.379999,26.452499
2015-12-21,APPLE,24.902431,26.82,26.842501,26.3925
2015-12-22,APPLE,24.879232,26.85,26.93,26.612499
2015-12-23,APPLE,25.199411,26.817499,27.2125,26.799999
2015-12-24,APPLE,25.064844,27.25,27.25,26.987499
2015-12-28,APPLE,24.784105,26.897499,26.922501,26.545
2015-12-29,APPLE,25.229576,26.74,27.3575,26.715
2015-12-30,APPLE,24.90011,27.145,27.174999,26.795
2015-12-31,APPLE,24.422157,26.752501,26.7575,26.205
2016-01-04,APPLE,24.443037,25.6525,26.342501,25.5
2016-01-05,APPLE,23.830513,26.4375,26.4625,25.602501
2016-01-06,APPLE,23.364161,25.139999,25.592501,24.967501
2016-01-07,APPLE,22.378082,24.67,25.032499,24.1075
2016-01-08,APPLE,22.496408,24.637501,24.7775,24.190001
2016-01-11,APPLE,22.860676,24.7425,24.764999,24.334999
2016-01-12,APPLE,23.192465,25.137501,25.172501,24.709999
2016-01-13,APPLE,22.596178,25.08,25.297501,24.325001
2016-01-14,APPLE,23.09037,24.49,25.120001,23.934999
2016-01-15,APPLE,22.535858,24.049999,24.4275,23.84
2016-01-19,APPLE,22.426809,24.602501,24.6625,23.875
2016-01-20,APPLE,22.45697,23.775,24.547501,23.355
2016-01-21,APPLE,22.343281,24.264999,24.469999,23.735001
2016-01-22,APPLE,23.53121,24.657499,25.365,24.592501
2016-01-25,APPLE,23.071817,25.379999,25.3825,24.8025
2016-01-26,APPLE,23.199427,24.9825,25.219999,24.5175
2016-01-27,APPLE,21.675074,24.01,24.157499,23.334999
2016-01-28,APPLE,21.830519,23.4475,23.629999,23.0975
2016-01-29,APPLE,22.584578,23.6975,24.334999,23.5875
2016-02-01,APPLE,22.373442,24.1175,24.1775,23.85
2016-02-02,APPLE,21.921011,23.855,24.01,23.57
2016-02-03,APPLE,22.354887,23.75,24.209999,23.52
2016-02-04,APPLE,22.534504,23.965,24.3325,23.797501
2016-02-05,APPLE,21.93265,24.129999,24.23,23.422501
2016-02-08,APPLE,22.163597,23.282499,23.924999,23.26
2016-02-09,APPLE,22.158932,23.5725,23.985001,23.4825
2016-02-10,APPLE,21.990967,23.98,24.0875,23.525
2016-02-11,APPLE,21.858,23.4475,23.68,23.147499
2016-02-12,APPLE,21.92565,23.547501,23.625,23.252501
2016-02-16,APPLE,22.543837,23.754999,24.2125,23.6525
2016-02-17,APPLE,22.889088,24.1675,24.5525,24.0375
2016-02-18,APPLE,22.455187,24.709999,24.7225,24.022499
2016-02-19,APPLE,22.40387,24.0,24.190001,23.950001
2016-02-22,APPLE,22.599817,24.077499,24.225,23.98
2016-02-23,APPLE,22.088942,24.1,24.125,23.637501
2016-02-24,APPLE,22.417862,23.495001,24.094999,23.33
2016-02-25,APPLE,22.571829,24.012501,24.190001,23.8125
2016-02-26,APPLE,22.606819,24.299999,24.504999,24.145
2016-02-29,APPLE,22.555504,24.215,24.557501,24.1625
2016-03-01,APPLE,23.451281,24.4125,25.192499,24.355
2016-03-02,APPLE,23.502602,25.127501,25.2225,24.91
2016-03-03,APPLE,23.677561,25.145,25.4275,25.112499
2016-03-04,APPLE,24.029806,25.592501,25.9375,25.342501
2016-03-07,APPLE,23.763876,25.5975,25.7075,25.24
2016-03-08,APPLE,23.567921,25.195,25.440001,25.1
2016-03-09,APPLE,23.588915,25.327499,25.395,25.067499
2016-03-10,APPLE,23.600578,25.352501,25.559999,25.0375
2016-03-11,APPLE,23.854849,25.559999,25.57,25.375
2016-03-14,APPLE,23.915501,25.477501,25.727501,25.445
2016-03-15,APPLE,24.396051,25.99,26.295,25.9625
2016-03-16,APPLE,24.720304,26.1525,26.577499,26.147499
2016-03-17,APPLE,24.680645,26.379999,26.6175,26.24
2016-03-18,APPLE,24.708641,26.584999,26.625,26.297501
2016-03-21,APPLE,24.706308,26.4825,26.9125,26.285
2016-03-22,APPLE,24.895262,26.3125,26.8225,26.3025
2016-03-23,APPLE,24.757627,26.620001,26.7675,26.475
2016-03-24,APPLE,24.650322,26.3675,26.5625,26.2225
2016-03-28,APPLE,24.538349,26.5,26.547501,26.264999
2016-03-29,APPLE,25.119209,26.2225,26.9475,26.219999
2016-03-30,APPLE,25.557766,27.1625,27.605,27.15
2016-03-31,APPLE,25.424799,27.43,27.475,27.219999
2016-04-01,APPLE,25.658073,27.195,27.5,27.049999
2016-04-04,APPLE,25.921675,27.605,28.047501,27.567499
2016-04-05,APPLE,25.616087,27.377501,27.682501,27.355
2016-04-06,APPLE,25.88435,27.557501,27.745001,27.299999
2016-04-07,APPLE,25.319826,27.487499,27.605,27.030001
2016-04-08,APPLE,25.347818,27.227501,27.442499,27.0425
2016-04-11,APPLE,25.431795,27.2425,27.6525,27.2075
2016-04-12,APPLE,25.763046,27.334999,27.625,27.165001
2016-04-13,APPLE,26.136292,27.700001,28.084999,27.700001
2016-04-14,APPLE,26.150288,27.905001,28.0975,27.8325
2016-04-15,APPLE,25.625418,28.0275,28.075001,27.432501
2016-04-18,APPLE,25.072552,27.2225,27.237499,26.735001
2016-04-19,APPLE,24.939585,26.969999,27.0,26.557501
2016-04-20,APPLE,24.990908,26.66,27.022499,26.514999
2016-04-21,APPLE,24.720304,26.7325,26.7325,26.379999
2016-04-22,APPLE,24.652653,26.252501,26.620001,26.155001
2016-04-25,APPLE,24.512693,26.25,26.4125,26.127501
2016-04-26,APPLE,24.342396,25.977501,26.325001,25.977501
2016-04-27,APPLE,22.819101,24.0,24.6775,23.92
2016-04-28,APPLE,22.121607,24.4025,24.469999,23.5625
2016-04-29,APPLE,21.867334,23.497499,23.68,23.127501
2016-05-02,APPLE,21.844006,23.4925,23.52,23.1
2016-05-03,APPLE,22.203251,23.549999,23.934999,23.42
2016-05-04,APPLE,21.972309,23.799999,23.975,23.455
2016-05-05,APPLE,21.883125,23.5,23.5175,23.17
2016-05-06,APPLE,21.761086,23.342501,23.362499,22.9625
2016-05-09,APPLE,21.777508,23.25,23.442499,23.147499
2016-05-10,APPLE,21.925369,23.3325,23.3925,23.0275
2016-05-11,APPLE,21.71179,23.370001,23.3925,23.115
2016-05-12,APPLE,21.202499,23.18,23.195,22.3675
2016-05-13,APPLE,21.244749,22.5,22.9175,22.5
2016-05-16,APPLE,22.033329,23.0975,23.5975,22.9125
2016-05-17,APPLE,21.941797,23.637501,23.674999,23.252501
2016-05-18,APPLE,22.192921,23.540001,23.8025,23.4725
2016-05-19,APPLE,22.108427,23.66,23.66,23.3925
2016-05-20,APPLE,22.34782,23.66,23.8575,23.629999
2016-05-23,APPLE,22.631807,23.967501,24.297501,23.9175
2016-05-24,APPLE,22.976812,24.305,24.522499,24.209999
2016-05-25,APPLE,23.380487,24.6675,24.934999,24.5275
2016-05-26,APPLE,23.565899,24.92,25.182501,24.66
2016-05-27,APPLE,23.551815,24.860001,25.1175,24.8125
2016-05-31,APPLE,23.436817,24.9,25.1,24.705
2016-06-01,APPLE,23.108234,24.754999,24.885,24.5825
2016-06-02,APPLE,22.934566,24.4,24.459999,24.157499
2016-06-03,APPLE,22.981503,24.4475,24.567499,24.362499
2016-06-06,APPLE,23.148138,24.497499,25.4725,24.387501
2016-06-07,APPLE,23.242016,24.8125,24.967501,24.74
2016-06-08,APPLE,23.220892,24.754999,24.889999,24.67
2016-06-09,APPLE,23.387529,24.625,24.997499,24.615
2016-06-10,APPLE,23.195082,24.6325,24.8375,24.620001
2016-06-13,APPLE,22.845379,24.672501,24.780001,24.275
2016-06-14,APPLE,22.873541,24.33,24.620001,24.1875
2016-06-15,APPLE,22.798441,24.455,24.602501,24.2575
2016-06-16,APPLE,22.89467,24.112499,24.4375,24.0175
2016-06-17,APPLE,22.373636,24.155001,24.1625,23.825001
2016-06-20,APPLE,22.319662,24.0,24.1425,23.7575
2016-06-21,APPLE,22.509762,23.735001,24.0875,23.67
2016-06-22,APPLE,22.425274,24.0625,24.2225,23.8375
2016-06-23,APPLE,22.554356,23.985001,24.0725,23.8125
2016-06-24,APPLE,21.920677,23.227501,23.665001,23.1625
2016-06-27,APPLE,21.601484,23.25,23.262501,22.875
2016-06-28,APPLE,21.965269,23.225,23.415001,23.035
2016-06-29,APPLE,22.155369,23.4925,23.637501,23.407499
2016-06-30,APPLE,22.43701,23.610001,23.942499,23.575001
2016-07-01,APPLE,22.50507,23.872499,24.1175,23.8325
2016-07-05,APPLE,22.293844,23.8475,23.85,23.615
2016-07-06,APPLE,22.42058,23.65,23.915001,23.592501
2016-07-07,APPLE,22.516806,23.924999,24.125,23.905001
2016-07-08,APPLE,22.690481,24.122499,24.2225,24.012501
2016-07-11,APPLE,22.760891,24.1875,24.4125,24.182501
2016-07-12,APPLE,22.864161,24.2925,24.424999,24.280001
2016-07-13,APPLE,22.735071,24.352501,24.4175,24.209999
2016-07-14,APPLE,23.185694,24.3475,24.747499,24.33
2016-07-15,APPLE,23.183344,24.73,24.825001,24.625
2016-07-18,APPLE,23.429779,24.674999,25.032499,24.65
2016-07-19,APPLE,23.439165,24.889999,25.0,24.834999
2016-07-20,APPLE,23.460289,25.0,25.115,24.934999
2016-07-21,APPLE,23.335901,24.9575,25.25,24.782499
2016-07-22,APPLE,23.155182,24.815001,24.825001,24.577499
2016-07-25,APPLE,22.845379,24.5625,24.709999,24.23
2016-07-26,APPLE,22.688135,24.205,24.4925,24.105
2016-07-27,APPLE,24.162024,26.067499,26.0875,25.6875
2016-07-28,APPLE,24.488249,25.7075,26.112499,25.705
2016-07-29,APPLE,24.457745,26.047501,26.137501,25.92
2016-08-01,APPLE,24.889585,26.102501,26.5375,26.102501
2016-08-02,APPLE,24.521116,26.512501,26.5175,26.0
2016-08-03,APPLE,24.828569,26.202499,26.459999,26.192499
2016-08-04,APPLE,24.981947,26.395,26.5,26.32
2016-08-05,APPLE,25.361853,26.567499,26.9125,26.545
